/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_243.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_243.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_243.jpg, 0, 1, 0, 30.19035
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_361.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_361.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_361.jpg, 0.2313602, 1, 0, 30.17605
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_474.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_474.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_474.jpg, 0, 1, 0, 30.18925
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_591.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_591.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_591.jpg, 0, 1, 0, 30.19021
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_694.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_694.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_694.jpg, 0, 1, 0, 30.19041
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_811.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_811.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_811.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_35_927.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_35_927.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_35_927.jpg, 0, 1, 0, 30.19034
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_044.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_044.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_044.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_144.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_144.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_144.jpg, 0.1731749, 1, 0, 30.18156
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_260.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_260.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_260.jpg, 0.1364007, 1, 0, 30.1909
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_377.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_377.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_377.jpg, 0, 1, 0, 30.1896
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_508.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_508.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_508.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_625.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_625.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_625.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_744.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_744.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_744.jpg, 0, 1, 0, 30.19036
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_857.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_857.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_857.jpg, 0, 1, 0, 30.19061
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_36_958.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_36_958.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_36_958.jpg, 0, 1, 0, 30.19008
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_077.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_077.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_077.jpg, 0.2082989, 1, 0, 30.17863
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_191.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_191.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_191.jpg, 0.09426605, 1, 0, 30.19041
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_310.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_310.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_310.jpg, 0, 1, 0, 30.18988
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_427.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_427.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_427.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_543.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_543.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_543.jpg, 0, 1, 0, 30.19036
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_660.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_660.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_660.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_773.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_773.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_773.jpg, 0, 1, 0, 30.19037
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_37_894.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_37_894.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_37_894.jpg, 0, 1, 0, 30.19035
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_009.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_009.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_009.jpg, 0, 1, 0, 30.19005
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_125.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_125.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_125.jpg, 0, 1, 0, 30.19046
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_226.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_226.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_226.jpg, 0, 1, 0, 30.18995
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_342.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_342.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_342.jpg, 0, 1, 0, 30.19013
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_460.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_460.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_460.jpg, 0.2191168, 1, 0, 30.17679
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_577.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_577.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_577.jpg, 0.2433508, 1, 0, 30.1876
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_690.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_690.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_690.jpg, 0, 1, 0, 30.18906
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_810.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_810.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_810.jpg, 0, 1, 0, 30.19042
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_38_927.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_38_927.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_38_927.jpg, 0, 1, 0, 30.19024
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_043.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_043.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_043.jpg, 0, 1, 0, 30.1904
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_155.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_155.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_155.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_258.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_258.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_258.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_376.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_376.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_376.jpg, 0, 1, 0, 30.1905
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_489.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_489.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_489.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_590.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_590.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_590.jpg, 0, 1, 0, 30.19034
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_692.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_692.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_692.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_809.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_809.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_809.jpg, 0, 1, 0, 30.19027
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_39_926.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_39_926.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_39_926.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_038.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_038.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_038.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_139.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_139.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_139.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_259.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_259.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_259.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_376.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_376.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_376.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_493.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_493.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_493.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_609.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_609.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_609.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_724.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_724.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_724.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_843.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_843.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_843.jpg, 0.06191683, 1, 0, 30.1894
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_40_960.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_40_960.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_40_960.jpg, 0.02444708, 1, 0, 30.19065
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_075.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_075.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_075.jpg, 0, 1, 0, 30.19015
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_189.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_189.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_189.jpg, 0, 1, 0, 30.19027
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_291.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_291.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_291.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_409.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_409.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_409.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_525.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_525.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_525.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_640.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_640.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_640.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_759.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_759.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_759.jpg, 0, 1, 0, 30.19039
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_872.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_872.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_872.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_41_975.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_41_975.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_41_975.jpg, 0, 1, 0, 30.19041
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_076.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_076.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_076.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_192.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_192.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_192.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_307.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_307.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_307.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_425.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_425.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_425.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_538.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_538.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_538.jpg, 0.2017261, 1, 0, 30.17924
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_639.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_639.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_639.jpg, 0.199335, 1, 0, 30.18768
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_759.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_759.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_759.jpg, 0, 1, 0, 30.18954
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_876.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_876.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_876.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_42_991.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_42_991.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_42_991.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_092.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_092.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_092.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_206.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_206.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_206.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_326.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_326.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_326.jpg, 0, 1, 0, 30.19019
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_441.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_441.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_441.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_558.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_558.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_558.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_659.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_659.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_659.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_772.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_772.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_772.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_875.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_875.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_875.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_43_992.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_43_992.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_43_992.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_110.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_110.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_110.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_225.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_225.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_225.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_341.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_341.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_341.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_455.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_455.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_455.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_557.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_557.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_557.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_658.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_658.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_658.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_776.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_776.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_776.jpg, 0.05805588, 1, 0, 30.18951
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_44_893.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_44_893.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_44_893.jpg, 0, 1, 0, 30.18996
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_009.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_009.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_009.jpg, 0, 1, 0, 30.19024
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_125.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_125.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_125.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_242.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_242.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_242.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_359.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_359.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_359.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_476.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_476.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_476.jpg, 0.3504928, 1, 0, 30.1612
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_592.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_592.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_592.jpg, 0.0007946491, 1, 0, 30.18948
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_709.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_709.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_709.jpg, 0, 1, 0, 30.19008
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_823.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_823.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_823.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_45_940.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_45_940.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_45_940.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_20_58_46_059.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_20_58_46_059.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_20_58_46_059.jpg, 0, 1, 0, 30.1903
